Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
2026,3053826093,"0xB605B02D",262176,2025.833,0.167,2025.833,0.167
2027,3054350445,"0xB60DB06D",524352,2027.005,-0.005,2027.005,-0.005
2028,3054874797,"0xB615B0AD",524352,2028.177,-0.177,2028.177,-0.177
2029,3055136973,"0xB619B0CD",262176,2028.763,0.237,2028.763,0.237
2030,3055661325,"0xB621B10D",524352,2029.935,0.065,2029.935,0.065
2031,3056185677,"0xB629B14D",524352,2031.107,-0.107,2031.107,-0.107
2032,3056447853,"0xB62DB16D",262176,2031.693,0.307,2031.693,0.307
2033,3056972205,"0xB635B1AD",524352,2032.865,0.135,2032.865,0.135
2034,3057496557,"0xB63DB1ED",524352,2034.037,-0.037,2034.037,-0.037
2035,3058020909,"0xB645B22D",524352,2035.209,-0.209,2035.209,-0.209
2036,3058283085,"0xB649B24D",262176,2035.795,0.205,2035.795,0.205
2037,3058807437,"0xB651B28D",524352,2036.967,0.033,2036.967,0.033
2038,3059331789,"0xB659B2CD",524352,2038.139,-0.139,2038.139,-0.139
2039,3059593965,"0xB65DB2ED",262176,2038.725,0.275,2038.725,0.275
2040,3060118317,"0xB665B32D",524352,2039.897,0.103,2039.897,0.103
2041,3060642669,"0xB66DB36D",524352,2041.069,-0.069,2041.069,-0.069
2042,3061167021,"0xB675B3AD",524352,2042.241,-0.241,2042.241,-0.241
2043,3061429197,"0xB679B3CD",262176,2042.827,0.173,2042.827,0.173
2044,3061953549,"0xB681B40D",524352,2044.000,0.000,2044.000,0.000
2045,3062477901,"0xB689B44D",524352,2045.172,-0.172,2045.172,-0.172
2046,3062740077,"0xB68DB46D",262176,2045.758,0.242,2045.758,0.242
2047,3063264429,"0xB695B4AD",524352,2046.930,0.070,2046.930,0.070
2048,3063788781,"0xB69DB4ED",524352,2048.102,-0.102,2048.102,-0.102
2049,3064050957,"0xB6A1B50D",262176,2048.688,0.312,2048.688,0.312
2050,3064575309,"0xB6A9B54D",524352,2049.860,0.140,2049.860,0.140
2051,3065099661,"0xB6B1B58D",524352,2051.032,-0.032,2051.032,-0.032
2052,3065624013,"0xB6B9B5CD",524352,2052.204,-0.204,2052.204,-0.204
2053,3065886189,"0xB6BDB5ED",262176,2052.790,0.210,2052.790,0.210
2054,3066410541,"0xB6C5B62D",524352,2053.962,0.038,2053.962,0.038
2055,3066934893,"0xB6CDB66D",524352,2055.134,-0.134,2055.134,-0.134
2056,3067197069,"0xB6D1B68D",262176,2055.720,0.280,2055.720,0.280
2057,3067721421,"0xB6D9B6CD",524352,2056.892,0.108,2056.892,0.108
2058,3068245773,"0xB6E1B70D",524352,2058.064,-0.064,2058.064,-0.064
2059,3068770125,"0xB6E9B74D",524352,2059.236,-0.236,2059.236,-0.236
2060,3069032301,"0xB6EDB76D",262176,2059.822,0.178,2059.822,0.178
2061,3069556653,"0xB6F5B7AD",524352,2060.994,0.006,2060.994,0.006
2062,3070081005,"0xB6FDB7ED",524352,2062.166,-0.166,2062.166,-0.166
2063,3070343181,"0xB701B80D",262176,2062.752,0.248,2062.752,0.248
2064,3070867533,"0xB709B84D",524352,2063.924,0.076,2063.924,0.076
2065,3071391885,"0xB711B88D",524352,2065.096,-0.096,2065.096,-0.096
2066,3071654061,"0xB715B8AD",262176,2065.682,0.318,2065.682,0.318
2067,3072178413,"0xB71DB8ED",524352,2066.854,0.146,2066.854,0.146
2068,3072702765,"0xB725B92D",524352,2068.026,-0.026,2068.026,-0.026
2069,3073227117,"0xB72DB96D",524352,2069.198,-0.198,2069.198,-0.198
2070,3073489293,"0xB731B98D",262176,2069.784,0.216,2069.784,0.216
2071,3074013645,"0xB739B9CD",524352,2070.956,0.044,2070.956,0.044
2072,3074537997,"0xB741BA0D",524352,2072.128,-0.128,2072.128,-0.128
2073,3074800173,"0xB745BA2D",262176,2072.714,0.286,2072.714,0.286
2074,3075324525,"0xB74DBA6D",524352,2073.886,0.114,2073.886,0.114
2075,3075848877,"0xB755BAAD",524352,2075.058,-0.058,2075.058,-0.058
2076,3076373229,"0xB75DBAED",524352,2076.230,-0.230,2076.230,-0.230
2077,3076635405,"0xB761BB0D",262176,2076.816,0.184,2076.816,0.184
2078,3077159757,"0xB769BB4D",524352,2077.988,0.012,2077.988,0.012
2079,3077684109,"0xB771BB8D",524352,2079.160,-0.160,2079.160,-0.160
2080,3077946285,"0xB775BBAD",262176,2079.746,0.254,2079.746,0.254
2081,3078470637,"0xB77DBBED",524352,2080.918,0.082,2080.918,0.082
2082,3078994989,"0xB785BC2D",524352,2082.090,-0.090,2082.090,-0.090
2083,3079257165,"0xB789BC4D",262176,2082.676,0.324,2082.676,0.324
2084,3079781517,"0xB791BC8D",524352,2083.848,0.152,2083.848,0.152
2085,3080305869,"0xB799BCCD",524352,2085.020,-0.020,2085.020,-0.020
2086,3080830221,"0xB7A1BD0D",524352,2086.192,-0.192,2086.192,-0.192
2087,3081092397,"0xB7A5BD2D",262176,2086.778,0.222,2086.778,0.222
2088,3081616749,"0xB7ADBD6D",524352,2087.950,0.050,2087.950,0.050
2089,3082141101,"0xB7B5BDAD",524352,2089.122,-0.122,2089.122,-0.122
2090,3082403277,"0xB7B9BDCD",262176,2089.708,0.292,2089.708,0.292
2091,3082927629,"0xB7C1BE0D",524352,2090.880,0.120,2090.880,0.120
2092,3083451981,"0xB7C9BE4D",524352,2092.052,-0.052,2092.052,-0.052
2093,3083976333,"0xB7D1BE8D",524352,2093.224,-0.224,2093.224,-0.224
2094,3084238509,"0xB7D5BEAD",262176,2093.810,0.190,2093.810,0.190
2095,3084762861,"0xB7DDBEED",524352,2094.982,0.018,2094.982,0.018
2096,3085287213,"0xB7E5BF2D",524352,2096.154,-0.154,2096.154,-0.154
2097,3085549389,"0xB7E9BF4D",262176,2096.740,0.260,2096.740,0.260
2098,3086073741,"0xB7F1BF8D",524352,2097.912,0.088,2097.912,0.088
2099,3086598093,"0xB7F9BFCD",524352,2099.084,-0.084,2099.084,-0.084
2100,3087122446,"0xB801C00E",524353,2100.256,-0.256,2100.256,-0.256
2101,3087384622,"0xB805C02E",262176,2100.842,0.158,2100.842,0.158
2102,3087908974,"0xB80DC06E",524352,2102.014,-0.014,2102.014,-0.014
2103,3088433326,"0xB815C0AE",524352,2103.186,-0.186,2103.186,-0.186
2104,3088695502,"0xB819C0CE",262176,2103.772,0.228,2103.772,0.228
2105,3089219854,"0xB821C10E",524352,2104.944,0.056,2104.944,0.056
2106,3089744206,"0xB829C14E",524352,2106.116,-0.116,2106.116,-0.116
2107,3090006382,"0xB82DC16E",262176,2106.702,0.298,2106.702,0.298
2108,3090530734,"0xB835C1AE",524352,2107.874,0.126,2107.874,0.126
2109,3091055086,"0xB83DC1EE",524352,2109.047,-0.047,2109.047,-0.047
2110,3091579438,"0xB845C22E",524352,2110.219,-0.219,2110.219,-0.219
2111,3091841614,"0xB849C24E",262176,2110.805,0.195,2110.805,0.195
2112,3092365966,"0xB851C28E",524352,2111.977,0.023,2111.977,0.023
2113,3092890318,"0xB859C2CE",524352,2113.149,-0.149,2113.149,-0.149
2114,3093152494,"0xB85DC2EE",262176,2113.735,0.265,2113.735,0.265
2115,3093676846,"0xB865C32E",524352,2114.907,0.093,2114.907,0.093
2116,3094201198,"0xB86DC36E",524352,2116.079,-0.079,2116.079,-0.079
2117,3094725550,"0xB875C3AE",524352,2117.251,-0.251,2117.251,-0.251
2118,3094987726,"0xB879C3CE",262176,2117.837,0.163,2117.837,0.163
2119,3095512078,"0xB881C40E",524352,2119.009,-0.009,2119.009,-0.009
2120,3096036430,"0xB889C44E",524352,2120.181,-0.181,2120.181,-0.181
2121,3096298606,"0xB88DC46E",262176,2120.767,0.233,2120.767,0.233
2122,3096822958,"0xB895C4AE",524352,2121.939,0.061,2121.939,0.061
2123,3097347310,"0xB89DC4EE",524352,2123.111,-0.111,2123.111,-0.111
2124,3097609486,"0xB8A1C50E",262176,2123.697,0.303,2123.697,0.303
2125,3098133838,"0xB8A9C54E",524352,2124.869,0.131,2124.869,0.131
2126,3098658190,"0xB8B1C58E",524352,2126.041,-0.041,2126.041,-0.041
2127,3099182542,"0xB8B9C5CE",524352,2127.213,-0.213,2127.213,-0.213
2128,3099444718,"0xB8BDC5EE",262176,2127.799,0.201,2127.799,0.201
2129,3099969070,"0xB8C5C62E",524352,2128.971,0.029,2128.971,0.029
2130,3100493422,"0xB8CDC66E",524352,2130.143,-0.143,2130.143,-0.143
2131,3100755598,"0xB8D1C68E",262176,2130.729,0.271,2130.729,0.271
2132,3101279950,"0xB8D9C6CE",524352,2131.901,0.099,2131.901,0.099
2133,3101804302,"0xB8E1C70E",524352,2133.073,-0.073,2133.073,-0.073
2134,3102328654,"0xB8E9C74E",524352,2134.245,-0.245,2134.245,-0.245
2135,3102590830,"0xB8EDC76E",262176,2134.831,0.169,2134.831,0.169
2136,3103115182,"0xB8F5C7AE",524352,2136.003,-0.003,2136.003,-0.003
2137,3103639534,"0xB8FDC7EE",524352,2137.175,-0.175,2137.175,-0.175
2138,3103901710,"0xB901C80E",262176,2137.761,0.239,2137.761,0.239
2139,3104426062,"0xB909C84E",524352,2138.933,0.067,2138.933,0.067
2140,3104950414,"0xB911C88E",524352,2140.105,-0.105,2140.105,-0.105
2141,3105212590,"0xB915C8AE",262176,2140.691,0.309,2140.691,0.309
2142,3105736942,"0xB91DC8EE",524352,2141.863,0.137,2141.863,0.137
2143,3106261294,"0xB925C92E",524352,2143.035,-0.035,2143.035,-0.035
2144,3106785646,"0xB92DC96E",524352,2144.207,-0.207,2144.207,-0.207
2145,3107047822,"0xB931C98E",262176,2144.793,0.207,2144.793,0.207
2146,3107572174,"0xB939C9CE",524352,2145.965,0.035,2145.965,0.035
2147,3108096526,"0xB941CA0E",524352,2147.137,-0.137,2147.137,-0.137
2148,3108358702,"0xB945CA2E",262176,2147.723,0.277,2147.723,0.277
2149,3108883054,"0xB94DCA6E",524352,2148.895,0.105,2148.895,0.105
2150,3109407406,"0xB955CAAE",524352,2150.067,-0.067,2150.067,-0.067
2151,3109931758,"0xB95DCAEE",524352,2151.239,-0.239,2151.239,-0.239
2152,3110193934,"0xB961CB0E",262176,2151.825,0.175,2151.825,0.175
2153,3110718286,"0xB969CB4E",524352,2152.997,0.003,2152.997,0.003
2154,3111242638,"0xB971CB8E",524352,2154.169,-0.169,2154.169,-0.169
2155,3111504814,"0xB975CBAE",262176,2154.755,0.245,2154.755,0.245
2156,3112029166,"0xB97DCBEE",524352,2155.927,0.073,2155.927,0.073
2157,3112553518,"0xB985CC2E",524352,2157.099,-0.099,2157.099,-0.099
2158,3112815694,"0xB989CC4E",262176,2157.685,0.315,2157.685,0.315
2159,3113340046,"0xB991CC8E",524352,2158.857,0.143,2158.857,0.143
2160,3113864398,"0xB999CCCE",524352,2160.029,-0.029,2160.029,-0.029
2161,3114388750,"0xB9A1CD0E",524352,2161.201,-0.201,2161.201,-0.201
2162,3114650926,"0xB9A5CD2E",262176,2161.787,0.213,2161.787,0.213
2163,3115175278,"0xB9ADCD6E",524352,2162.959,0.041,2162.959,0.041
2164,3115699630,"0xB9B5CDAE",524352,2164.131,-0.131,2164.131,-0.131
2165,3115961806,"0xB9B9CDCE",262176,2164.717,0.283,2164.717,0.283
2166,3116486158,"0xB9C1CE0E",524352,2165.889,0.111,2165.889,0.111
2167,3117010510,"0xB9C9CE4E",524352,2167.061,-0.061,2167.061,-0.061
2168,3117534862,"0xB9D1CE8E",524352,2168.233,-0.233,2168.233,-0.233
2169,3117797038,"0xB9D5CEAE",262176,2168.819,0.181,2168.819,0.181
2170,3118321390,"0xB9DDCEEE",524352,2169.991,0.009,2169.991,0.009
2171,3118845742,"0xB9E5CF2E",524352,2171.163,-0.163,2171.163,-0.163
2172,3119107918,"0xB9E9CF4E",262176,2171.749,0.251,2171.749,0.251
2173,3119632270,"0xB9F1CF8E",524352,2172.921,0.079,2172.921,0.079
2174,3120156622,"0xB9F9CFCE",524352,2174.094,-0.094,2174.094,-0.094
2175,3120680974,"0xBA01D00E",524352,2175.266,-0.266,2175.266,-0.266
2176,3120943150,"0xBA05D02E",262176,2175.852,0.148,2175.852,0.148
2177,3121467502,"0xBA0DD06E",524352,2177.024,-0.024,2177.024,-0.024
2178,3121991854,"0xBA15D0AE",524352,2178.196,-0.196,2178.196,-0.196
2179,3122254030,"0xBA19D0CE",262176,2178.782,0.218,2178.782,0.218
2180,3122778382,"0xBA21D10E",524352,2179.954,0.046,2179.954,0.046
2181,3123302734,"0xBA29D14E",524352,2181.126,-0.126,2181.126,-0.126
2182,3123564910,"0xBA2DD16E",262176,2181.712,0.288,2181.712,0.288
2183,3124089262,"0xBA35D1AE",524352,2182.884,0.116,2182.884,0.116
2184,3124613614,"0xBA3DD1EE",524352,2184.056,-0.056,2184.056,-0.056
2185,3125137966,"0xBA45D22E",524352,2185.228,-0.228,2185.228,-0.228
2186,3125400142,"0xBA49D24E",262176,2185.814,0.186,2185.814,0.186
2187,3125924494,"0xBA51D28E",524352,2186.986,0.014,2186.986,0.014
2188,3126448846,"0xBA59D2CE",524352,2188.158,-0.158,2188.158,-0.158
2189,3126711022,"0xBA5DD2EE",262176,2188.744,0.256,2188.744,0.256
2190,3127235374,"0xBA65D32E",524352,2189.916,0.084,2189.916,0.084
2191,3127759726,"0xBA6DD36E",524352,2191.088,-0.088,2191.088,-0.088
2192,3128284078,"0xBA75D3AE",524352,2192.260,-0.260,2192.260,-0.260
2193,3128546254,"0xBA79D3CE",262176,2192.846,0.154,2192.846,0.154
2194,3129070606,"0xBA81D40E",524352,2194.018,-0.018,2194.018,-0.018
2195,3129594958,"0xBA89D44E",524352,2195.190,-0.190,2195.190,-0.190
2196,3129857134,"0xBA8DD46E",262176,2195.776,0.224,2195.776,0.224
2197,3130381486,"0xBA95D4AE",524352,2196.948,0.052,2196.948,0.052
2198,3130905838,"0xBA9DD4EE",524352,2198.120,-0.120,2198.120,-0.120
2199,3131168014,"0xBAA1D50E",262176,2198.706,0.294,2198.706,0.294
2200,3131692366,"0xBAA9D54E",524352,2199.878,0.122,2199.878,0.122
2201,3132216718,"0xBAB1D58E",524352,2201.050,-0.050,2201.050,-0.050
2202,3132741070,"0xBAB9D5CE",524352,2202.222,-0.222,2202.222,-0.222
2203,3133003246,"0xBABDD5EE",262176,2202.808,0.192,2202.808,0.192
2204,3133527598,"0xBAC5D62E",524352,2203.980,0.020,2203.980,0.020
2205,3134051950,"0xBACDD66E",524352,2205.152,-0.152,2205.152,-0.152
2206,3134314126,"0xBAD1D68E",262176,2205.738,0.262,2205.738,0.262
2207,3134838478,"0xBAD9D6CE",524352,2206.910,0.090,2206.910,0.090
2208,3135362830,"0xBAE1D70E",524352,2208.082,-0.082,2208.082,-0.082
2209,3135887182,"0xBAE9D74E",524352,2209.254,-0.254,2209.254,-0.254
2210,3136149358,"0xBAEDD76E",262176,2209.840,0.160,2209.840,0.160
2211,3136673710,"0xBAF5D7AE",524352,2211.012,-0.012,2211.012,-0.012
2212,3137198062,"0xBAFDD7EE",524352,2212.184,-0.184,2212.184,-0.184
2213,3137460238,"0xBB01D80E",262176,2212.770,0.230,2212.770,0.230
2214,3137984590,"0xBB09D84E",524352,2213.942,0.058,2213.942,0.058
2215,3138508942,"0xBB11D88E",524352,2215.114,-0.114,2215.114,-0.114
2216,3138771118,"0xBB15D8AE",262176,2215.700,0.300,2215.700,0.300
2217,3139295470,"0xBB1DD8EE",524352,2216.872,0.128,2216.872,0.128
2218,3139819822,"0xBB25D92E",524352,2218.044,-0.044,2218.044,-0.044
2219,3140344174,"0xBB2DD96E",524352,2219.216,-0.216,2219.216,-0.216
2220,3140606350,"0xBB31D98E",262176,2219.802,0.198,2219.802,0.198
2221,3141130702,"0xBB39D9CE",524352,2220.974,0.026,2220.974,0.026
2222,3141655054,"0xBB41DA0E",524352,2222.146,-0.146,2222.146,-0.146
2223,3141917230,"0xBB45DA2E",262176,2222.732,0.268,2222.732,0.268
2224,3142441582,"0xBB4DDA6E",524352,2223.904,0.096,2223.904,0.096
2225,3142965934,"0xBB55DAAE",524352,2225.076,-0.076,2225.076,-0.076
2226,3143490286,"0xBB5DDAEE",524352,2226.248,-0.248,2226.248,-0.248
2227,3143752462,"0xBB61DB0E",262176,2226.834,0.166,2226.834,0.166
2228,3144276814,"0xBB69DB4E",524352,2228.006,-0.006,2228.006,-0.006
2229,3144801166,"0xBB71DB8E",524352,2229.178,-0.178,2229.178,-0.178
2230,3145063342,"0xBB75DBAE",262176,2229.764,0.236,2229.764,0.236
2231,3145587694,"0xBB7DDBEE",524352,2230.936,0.064,2230.936,0.064
2232,3146112046,"0xBB85DC2E",524352,2232.108,-0.108,2232.108,-0.108
2233,3146374222,"0xBB89DC4E",262176,2232.694,0.306,2232.694,0.306
2234,3146898574,"0xBB91DC8E",524352,2233.866,0.134,2233.866,0.134
2235,3147422926,"0xBB99DCCE",524352,2235.038,-0.038,2235.038,-0.038
2236,3147947278,"0xBBA1DD0E",524352,2236.210,-0.210,2236.210,-0.210
2237,3148209454,"0xBBA5DD2E",262176,2236.796,0.204,2236.796,0.204
2238,3148733806,"0xBBADDD6E",524352,2237.969,0.031,2237.969,0.031
2239,3149258158,"0xBBB5DDAE",524352,2239.141,-0.141,2239.141,-0.141
2240,3149520334,"0xBBB9DDCE",262176,2239.727,0.273,2239.727,0.273
2241,3150044686,"0xBBC1DE0E",524352,2240.899,0.101,2240.899,0.101
2242,3150569038,"0xBBC9DE4E",524352,2242.071,-0.071,2242.071,-0.071
2243,3151093390,"0xBBD1DE8E",524352,2243.243,-0.243,2243.243,-0.243
2244,3151355566,"0xBBD5DEAE",262176,2243.829,0.171,2243.829,0.171
2245,3151879918,"0xBBDDDEEE",524352,2245.001,-0.001,2245.001,-0.001
2246,3152404270,"0xBBE5DF2E",524352,2246.173,-0.173,2246.173,-0.173
2247,3152666446,"0xBBE9DF4E",262176,2246.759,0.241,2246.759,0.241
2248,3153190798,"0xBBF1DF8E",524352,2247.931,0.069,2247.931,0.069
2249,3153715150,"0xBBF9DFCE",524352,2249.103,-0.103,2249.103,-0.103
2250,3154239503,"0xBC01E00F",524353,2250.275,-0.275,2250.275,-0.275
2251,3154501679,"0xBC05E02F",262176,2250.861,0.139,2250.861,0.139
2252,3155026031,"0xBC0DE06F",524352,2252.033,-0.033,2252.033,-0.033
2253,3155550383,"0xBC15E0AF",524352,2253.205,-0.205,2253.205,-0.205
2254,3155812559,"0xBC19E0CF",262176,2253.791,0.209,2253.791,0.209
2255,3156336911,"0xBC21E10F",524352,2254.963,0.037,2254.963,0.037
2256,3156861263,"0xBC29E14F",524352,2256.135,-0.135,2256.135,-0.135
2257,3157123439,"0xBC2DE16F",262176,2256.721,0.279,2256.721,0.279
2258,3157647791,"0xBC35E1AF",524352,2257.893,0.107,2257.893,0.107
2259,3158172143,"0xBC3DE1EF",524352,2259.065,-0.065,2259.065,-0.065
2260,3158696495,"0xBC45E22F",524352,2260.237,-0.237,2260.237,-0.237
2261,3158958671,"0xBC49E24F",262176,2260.823,0.177,2260.823,0.177
2262,3159483023,"0xBC51E28F",524352,2261.995,0.005,2261.995,0.005
2263,3160007375,"0xBC59E2CF",524352,2263.167,-0.167,2263.167,-0.167
2264,3160269551,"0xBC5DE2EF",262176,2263.753,0.247,2263.753,0.247
2265,3160793903,"0xBC65E32F",524352,2264.925,0.075,2264.925,0.075
2266,3161318255,"0xBC6DE36F",524352,2266.097,-0.097,2266.097,-0.097
2267,3161842607,"0xBC75E3AF",524352,2267.269,-0.269,2267.269,-0.269
2268,3162104783,"0xBC79E3CF",262176,2267.855,0.145,2267.855,0.145
2269,3162629135,"0xBC81E40F",524352,2269.027,-0.027,2269.027,-0.027
2270,3163153487,"0xBC89E44F",524352,2270.199,-0.199,2270.199,-0.199
2271,3163415663,"0xBC8DE46F",262176,2270.785,0.215,2270.785,0.215
2272,3163940015,"0xBC95E4AF",524352,2271.957,0.043,2271.957,0.043
2273,3164464367,"0xBC9DE4EF",524352,2273.129,-0.129,2273.129,-0.129
2274,3164726543,"0xBCA1E50F",262176,2273.715,0.285,2273.715,0.285
2275,3165250895,"0xBCA9E54F",524352,2274.887,0.113,2274.887,0.113
2276,3165775247,"0xBCB1E58F",524352,2276.059,-0.059,2276.059,-0.059
2277,3166299599,"0xBCB9E5CF",524352,2277.231,-0.231,2277.231,-0.231
2278,3166561775,"0xBCBDE5EF",262176,2277.817,0.183,2277.817,0.183
2279,3167086127,"0xBCC5E62F",524352,2278.989,0.011,2278.989,0.011
2280,3167610479,"0xBCCDE66F",524352,2280.161,-0.161,2280.161,-0.161
2281,3167872655,"0xBCD1E68F",262176,2280.747,0.253,2280.747,0.253
2282,3168397007,"0xBCD9E6CF",524352,2281.919,0.081,2281.919,0.081
2283,3168921359,"0xBCE1E70F",524352,2283.091,-0.091,2283.091,-0.091
2284,3169445711,"0xBCE9E74F",524352,2284.263,-0.263,2284.263,-0.263
2285,3169707887,"0xBCEDE76F",262176,2284.849,0.151,2284.849,0.151
2286,3170232239,"0xBCF5E7AF",524352,2286.021,-0.021,2286.021,-0.021
2287,3170756591,"0xBCFDE7EF",524352,2287.193,-0.193,2287.193,-0.193
2288,3171018767,"0xBD01E80F",262176,2287.779,0.221,2287.779,0.221
2289,3171543119,"0xBD09E84F",524352,2288.951,0.049,2288.951,0.049
2290,3172067471,"0xBD11E88F",524352,2290.123,-0.123,2290.123,-0.123
2291,3172329647,"0xBD15E8AF",262176,2290.709,0.291,2290.709,0.291
2292,3172853999,"0xBD1DE8EF",524352,2291.881,0.119,2291.881,0.119
2293,3173378351,"0xBD25E92F",524352,2293.053,-0.053,2293.053,-0.053
2294,3173902703,"0xBD2DE96F",524352,2294.225,-0.225,2294.225,-0.225
2295,3174164879,"0xBD31E98F",262176,2294.811,0.189,2294.811,0.189
2296,3174689231,"0xBD39E9CF",524352,2295.983,0.017,2295.983,0.017
2297,3175213583,"0xBD41EA0F",524352,2297.155,-0.155,2297.155,-0.155
2298,3175475759,"0xBD45EA2F",262176,2297.741,0.259,2297.741,0.259
2299,3176000111,"0xBD4DEA6F",524352,2298.913,0.087,2298.913,0.087
2300,3176524463,"0xBD55EAAF",524352,2300.085,-0.085,2300.085,-0.085
2301,3177048815,"0xBD5DEAEF",524352,2301.257,-0.257,2301.257,-0.257
2302,3177310991,"0xBD61EB0F",262176,2301.843,0.157,2301.843,0.157
2303,3177835343,"0xBD69EB4F",524352,2303.016,-0.016,2303.016,-0.016
2304,3178359695,"0xBD71EB8F",524352,2304.188,-0.188,2304.188,-0.188
2305,3178621871,"0xBD75EBAF",262176,2304.774,0.226,2304.774,0.226
2306,3179146223,"0xBD7DEBEF",524352,2305.946,0.054,2305.946,0.054
2307,3179670575,"0xBD85EC2F",524352,2307.118,-0.118,2307.118,-0.118
2308,3179932751,"0xBD89EC4F",262176,2307.704,0.296,2307.704,0.296
2309,3180457103,"0xBD91EC8F",524352,2308.876,0.124,2308.876,0.124
2310,3180981455,"0xBD99ECCF",524352,2310.048,-0.048,2310.048,-0.048
2311,3181505807,"0xBDA1ED0F",524352,2311.220,-0.220,2311.220,-0.220
2312,3181767983,"0xBDA5ED2F",262176,2311.806,0.194,2311.806,0.194
2313,3182292335,"0xBDADED6F",524352,2312.978,0.022,2312.978,0.022
2314,3182816687,"0xBDB5EDAF",524352,2314.150,-0.150,2314.150,-0.150
2315,3183078863,"0xBDB9EDCF",262176,2314.736,0.264,2314.736,0.264
2316,3183603215,"0xBDC1EE0F",524352,2315.908,0.092,2315.908,0.092
2317,3184127567,"0xBDC9EE4F",524352,2317.080,-0.080,2317.080,-0.080
2318,3184651919,"0xBDD1EE8F",524352,2318.252,-0.252,2318.252,-0.252
2319,3184914095,"0xBDD5EEAF",262176,2318.838,0.162,2318.838,0.162
2320,3185438447,"0xBDDDEEEF",524352,2320.010,-0.010,2320.010,-0.010
2321,3185962799,"0xBDE5EF2F",524352,2321.182,-0.182,2321.182,-0.182
2322,3186224975,"0xBDE9EF4F",262176,2321.768,0.232,2321.768,0.232
2323,3186749327,"0xBDF1EF8F",524352,2322.940,0.060,2322.940,0.060
2324,3187273679,"0xBDF9EFCF",524352,2324.112,-0.112,2324.112,-0.112
2325,3187798031,"0xBE01F00F",524352,2325.284,-0.284,2325.284,-0.284
2326,3188060207,"0xBE05F02F",262176,2325.870,0.130,2325.870,0.130
2327,3188584559,"0xBE0DF06F",524352,2327.042,-0.042,2327.042,-0.042
2328,3189108911,"0xBE15F0AF",524352,2328.214,-0.214,2328.214,-0.214
2329,3189371087,"0xBE19F0CF",262176,2328.800,0.200,2328.800,0.200
2330,3189895439,"0xBE21F10F",524352,2329.972,0.028,2329.972,0.028
2331,3190419791,"0xBE29F14F",524352,2331.144,-0.144,2331.144,-0.144
2332,3190681967,"0xBE2DF16F",262176,2331.730,0.270,2331.730,0.270
2333,3191206319,"0xBE35F1AF",524352,2332.902,0.098,2332.902,0.098
2334,3191730671,"0xBE3DF1EF",524352,2334.074,-0.074,2334.074,-0.074
2335,3192255023,"0xBE45F22F",524352,2335.246,-0.246,2335.246,-0.246
2336,3192517199,"0xBE49F24F",262176,2335.832,0.168,2335.832,0.168
2337,3193041551,"0xBE51F28F",524352,2337.004,-0.004,2337.004,-0.004
2338,3193565903,"0xBE59F2CF",524352,2338.176,-0.176,2338.176,-0.176
2339,3193828079,"0xBE5DF2EF",262176,2338.762,0.238,2338.762,0.238
2340,3194352431,"0xBE65F32F",524352,2339.934,0.066,2339.934,0.066
2341,3194876783,"0xBE6DF36F",524352,2341.106,-0.106,2341.106,-0.106
2342,3195401135,"0xBE75F3AF",524352,2342.278,-0.278,2342.278,-0.278
2343,3195663311,"0xBE79F3CF",262176,2342.864,0.136,2342.864,0.136
2344,3196187663,"0xBE81F40F",524352,2344.036,-0.036,2344.036,-0.036
2345,3196712015,"0xBE89F44F",524352,2345.208,-0.208,2345.208,-0.208
2346,3196974191,"0xBE8DF46F",262176,2345.794,0.206,2345.794,0.206
2347,3197498543,"0xBE95F4AF",524352,2346.966,0.034,2346.966,0.034
2348,3198022895,"0xBE9DF4EF",524352,2348.138,-0.138,2348.138,-0.138
2349,3198285071,"0xBEA1F50F",262176,2348.724,0.276,2348.724,0.276
2350,3198809423,"0xBEA9F54F",524352,2349.896,0.104,2349.896,0.104
2351,3199333775,"0xBEB1F58F",524352,2351.068,-0.068,2351.068,-0.068
2352,3199858127,"0xBEB9F5CF",524352,2352.240,-0.240,2352.240,-0.240
2353,3200120303,"0xBEBDF5EF",262176,2352.826,0.174,2352.826,0.174
2354,3200644655,"0xBEC5F62F",524352,2353.998,0.002,2353.998,0.002
2355,3201169007,"0xBECDF66F",524352,2355.170,-0.170,2355.170,-0.170
2356,3201431183,"0xBED1F68F",262176,2355.756,0.244,2355.756,0.244
2357,3201955535,"0xBED9F6CF",524352,2356.928,0.072,2356.928,0.072
2358,3202479887,"0xBEE1F70F",524352,2358.100,-0.100,2358.100,-0.100
2359,3203004239,"0xBEE9F74F",524352,2359.272,-0.272,2359.272,-0.272
2360,3203266415,"0xBEEDF76F",262176,2359.858,0.142,2359.858,0.142
2361,3203790767,"0xBEF5F7AF",524352,2361.030,-0.030,2361.030,-0.030
2362,3204315119,"0xBEFDF7EF",524352,2362.202,-0.202,2362.202,-0.202
2363,3204577295,"0xBF01F80F",262176,2362.788,0.212,2362.788,0.212
2364,3205101647,"0xBF09F84F",524352,2363.960,0.040,2363.960,0.040
2365,3205625999,"0xBF11F88F",524352,2365.132,-0.132,2365.132,-0.132
2366,3205888175,"0xBF15F8AF",262176,2365.718,0.282,2365.718,0.282
